0	12	57	0.6395833333333333	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
0	6	4	0.6444444444444445	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	41	63	0.6451388888888889	40.8095696766	-73.961815472	40.7784939647	-73.9512093506
0	4	4	0.6493055555555556	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
0	25	25	0.6493055555555556	40.8721816067	-73.9254365149	40.8721816067	-73.9254365149
0	12	63	0.6520833333333333	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
0	12	57	0.6527777777777778	40.8055646797	-73.9383133149	40.791765951	-73.9728144763
0	13	30	0.6541666666666667	40.7906498132	-73.944956672	40.7739059293	-73.9813524075
0	41	28	0.6541666666666667	40.8095696766	-73.961815472	40.7403575164	-73.9771204877
0	12	63	0.6541666666666667	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
0	4	12	0.6541666666666667	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
0	4	21	0.6541666666666667	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	12	27	0.6569444444444444	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
0	7	30	0.6576388888888889	40.7824596006	-73.9655721742	40.7739059293	-73.9813524075
0	24	41	0.6576388888888889	40.8650572991	-73.9203225255	40.8095696766	-73.961815472
0	12	4	0.6576388888888889	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	21	0.6576388888888889	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
0	12	55	0.6583333333333333	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	13	12	0.6583333333333333	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
0	4	4	0.6597222222222222	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
0	12	4	0.6611111111111111	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	4	4	0.6618055555555555	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
0	12	55	0.6618055555555555	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	12	60	0.6618055555555555	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
0	4	1	0.6631944444444444	40.8042043196	-73.9520643706	40.8020326847	-73.9655685008
0	12	4	0.6645833333333333	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	65	0.6659722222222222	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
0	6	41	0.6666666666666666	40.8210432481	-73.9395193401	40.8095696766	-73.961815472
0	4	6	0.6673611111111111	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	21	57	0.66875	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
0	12	55	0.6715277777777777	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	13	57	0.6736111111111112	40.7906498132	-73.944956672	40.791765951	-73.9728144763
0	13	55	0.6743055555555556	40.7906498132	-73.944956672	40.78049139	-73.9569723833
0	21	59	0.675	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
0	41	26	0.6756944444444445	40.8095696766	-73.961815472	40.7978672267	-73.9678067831
0	13	12	0.6763888888888889	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
0	4	13	0.6770833333333334	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	4	56	0.6770833333333334	40.8042043196	-73.9520643706	40.7685418116	-73.9656914901
0	41	21	0.6784722222222223	40.8095696766	-73.961815472	40.8275353181	-73.9473672227
0	4	26	0.6798611111111111	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
0	4	13	0.68125	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	60	26	0.6826388888888889	40.8412188446	-73.9416678789	40.7978672267	-73.9678067831
0	60	60	0.6840277777777778	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
0	12	12	0.6847222222222222	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
0	41	13	0.6875	40.8095696766	-73.961815472	40.7906498132	-73.944956672
0	13	63	0.6881944444444444	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
0	12	55	0.6881944444444444	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	60	4	0.6902777777777778	40.8412188446	-73.9416678789	40.8042043196	-73.9520643706
0	4	6	0.6930555555555555	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	6	6	0.69375	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	21	21	0.6951388888888889	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
0	13	4	0.6951388888888889	40.7906498132	-73.944956672	40.8042043196	-73.9520643706
0	12	58	0.6965277777777777	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	31	60	0.6965277777777777	40.8175786784	-73.954323536	40.8412188446	-73.9416678789
0	6	4	0.6972222222222222	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	21	6	0.6986111111111111	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
0	12	29	0.6986111111111111	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	21	60	0.6993055555555555	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
0	12	58	0.6993055555555555	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	12	55	0.7	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	4	6	0.7006944444444444	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	12	55	0.7013888888888888	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	21	57	0.7020833333333333	40.8275353181	-73.9473672227	40.791765951	-73.9728144763
0	4	62	0.7034722222222223	40.8042043196	-73.9520643706	40.7346112823	-74.0024969144
0	12	58	0.7041666666666667	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	13	13	0.7055555555555556	40.7906498132	-73.944956672	40.7906498132	-73.944956672
0	13	56	0.70625	40.7906498132	-73.944956672	40.7685418116	-73.9656914901
0	4	58	0.7069444444444445	40.8042043196	-73.9520643706	40.7841070785	-73.9782732965
0	60	6	0.7076388888888889	40.8412188446	-73.9416678789	40.8210432481	-73.9395193401
0	4	21	0.7083333333333334	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	12	12	0.7090277777777778	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
0	12	32	0.7111111111111111	40.8055646797	-73.9383133149	40.7757711486	-73.9879721801
0	4	28	0.7131944444444445	40.8042043196	-73.9520643706	40.7403575164	-73.9771204877
0	12	12	0.7138888888888889	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
0	4	6	0.7138888888888889	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	4	13	0.7152777777777778	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	6	6	0.7152777777777778	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	12	26	0.7159722222222222	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
0	4	12	0.7180555555555556	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
0	60	59	0.71875	40.8412188446	-73.9416678789	40.8586701016	-73.93282470770001
0	6	4	0.7194444444444444	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	4	21	0.7215277777777778	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	12	1	0.7222222222222222	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
0	12	58	0.7222222222222222	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	1	4	0.7236111111111111	40.8020326847	-73.9655685008	40.8042043196	-73.9520643706
0	21	4	0.7236111111111111	40.8275353181	-73.9473672227	40.8042043196	-73.9520643706
0	55	37	0.7263888888888889	40.78049139	-73.9569723833	40.7582263973	-73.9774318383
0	4	63	0.7305555555555555	40.8042043196	-73.9520643706	40.7784939647	-73.9512093506
0	13	57	0.7305555555555555	40.7906498132	-73.944956672	40.791765951	-73.9728144763
0	6	6	0.7326388888888888	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	4	31	0.7333333333333333	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
0	41	6	0.7333333333333333	40.8095696766	-73.961815472	40.8210432481	-73.9395193401
0	12	4	0.7333333333333333	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	7	13	0.7340277777777777	40.7824596006	-73.9655721742	40.7906498132	-73.944956672
0	12	65	0.7347222222222223	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
0	12	63	0.7347222222222223	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
0	12	13	0.7347222222222223	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	4	0.7354166666666667	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	6	55	0.7354166666666667	40.8210432481	-73.9395193401	40.78049139	-73.9569723833
0	12	58	0.7354166666666667	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	12	13	0.7354166666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	26	0.7361111111111112	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
0	12	65	0.7375	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
0	12	29	0.7375	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	60	60	0.7381944444444445	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
0	12	4	0.7388888888888889	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	12	0.7388888888888889	40.8055646797	-73.9383133149	40.8055646797	-73.9383133149
0	12	29	0.7409722222222223	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	4	13	0.7416666666666667	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	4	13	0.7423611111111111	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	12	29	0.74375	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	12	6	0.74375	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	13	55	0.7444444444444445	40.7906498132	-73.944956672	40.78049139	-73.9569723833
0	12	13	0.7458333333333333	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	13	0.7465277777777778	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	13	26	0.7479166666666667	40.7906498132	-73.944956672	40.7978672267	-73.9678067831
0	12	4	0.7486111111111111	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	13	12	0.7493055555555556	40.7906498132	-73.944956672	40.8055646797	-73.9383133149
0	12	59	0.7506944444444444	40.8055646797	-73.9383133149	40.8586701016	-73.93282470770001
0	7	26	0.7513888888888889	40.7824596006	-73.9655721742	40.7978672267	-73.9678067831
0	13	6	0.7513888888888889	40.7906498132	-73.944956672	40.8210432481	-73.9395193401
0	41	41	0.7520833333333333	40.8095696766	-73.961815472	40.8095696766	-73.961815472
0	12	41	0.7527777777777778	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
0	12	60	0.7541666666666667	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
0	4	50	0.7541666666666667	40.8042043196	-73.9520643706	40.7598446806	-73.9841761617
0	12	6	0.7555555555555555	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	12	1	0.7555555555555555	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
0	12	31	0.75625	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
0	41	50	0.7590277777777777	40.8095696766	-73.961815472	40.7598446806	-73.9841761617
0	13	60	0.7590277777777777	40.7906498132	-73.944956672	40.8412188446	-73.9416678789
0	4	4	0.7604166666666666	40.8042043196	-73.9520643706	40.8042043196	-73.9520643706
0	12	6	0.7659722222222223	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	4	26	0.7666666666666667	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
0	31	27	0.7666666666666667	40.8175786784	-73.954323536	40.7655067211	-73.9545679377
0	4	21	0.7694444444444445	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	12	29	0.7694444444444445	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	4	63	0.7708333333333334	40.8042043196	-73.9520643706	40.7784939647	-73.9512093506
0	12	63	0.7736111111111111	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
0	41	50	0.7736111111111111	40.8095696766	-73.961815472	40.7598446806	-73.9841761617
0	41	41	0.7736111111111111	40.8095696766	-73.961815472	40.8095696766	-73.961815472
0	12	26	0.7743055555555556	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
0	41	4	0.7770833333333333	40.8095696766	-73.961815472	40.8042043196	-73.9520643706
0	7	55	0.7770833333333333	40.7824596006	-73.9655721742	40.78049139	-73.9569723833
0	12	6	0.7798611111111111	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	1	4	0.7798611111111111	40.8020326847	-73.9655685008	40.8042043196	-73.9520643706
0	12	29	0.7819444444444444	40.8055646797	-73.9383133149	40.7668387705	-73.9597126794
0	12	65	0.7819444444444444	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
0	6	6	0.7826388888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	60	60	0.7833333333333333	40.8412188446	-73.9416678789	40.8412188446	-73.9416678789
0	6	4	0.7833333333333333	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	4	6	0.7840277777777778	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	41	30	0.7840277777777778	40.8095696766	-73.961815472	40.7739059293	-73.9813524075
0	12	1	0.7840277777777778	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
0	12	6	0.7840277777777778	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	12	27	0.7861111111111111	40.8055646797	-73.9383133149	40.7655067211	-73.9545679377
0	4	1	0.7861111111111111	40.8042043196	-73.9520643706	40.8020326847	-73.9655685008
0	12	4	0.7868055555555555	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	31	0.7881944444444444	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
0	12	58	0.7888888888888889	40.8055646797	-73.9383133149	40.7841070785	-73.9782732965
0	6	13	0.7888888888888889	40.8210432481	-73.9395193401	40.7906498132	-73.944956672
0	4	41	0.7902777777777777	40.8042043196	-73.9520643706	40.8095696766	-73.961815472
0	12	4	0.7902777777777777	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	6	0.7916666666666666	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	12	13	0.79375	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	13	63	0.7951388888888888	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
0	4	21	0.7965277777777777	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	12	30	0.7972222222222223	40.8055646797	-73.9383133149	40.7739059293	-73.9813524075
0	6	6	0.7993055555555556	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	31	1	0.8013888888888889	40.8175786784	-73.954323536	40.8020326847	-73.9655685008
0	12	13	0.8027777777777778	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	13	0.8041666666666667	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	4	26	0.80625	40.8042043196	-73.9520643706	40.7978672267	-73.9678067831
0	21	6	0.8076388888888889	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
0	6	4	0.8138888888888889	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	4	31	0.8152777777777778	40.8042043196	-73.9520643706	40.8175786784	-73.954323536
0	4	6	0.8152777777777778	40.8042043196	-73.9520643706	40.8210432481	-73.9395193401
0	13	63	0.8159722222222222	40.7906498132	-73.944956672	40.7784939647	-73.9512093506
0	21	59	0.8159722222222222	40.8275353181	-73.9473672227	40.8586701016	-73.93282470770001
0	12	26	0.8194444444444444	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
0	12	13	0.8222222222222222	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	1	0.8222222222222222	40.8055646797	-73.9383133149	40.8020326847	-73.9655685008
0	12	63	0.8222222222222222	40.8055646797	-73.9383133149	40.7784939647	-73.9512093506
0	6	45	0.8229166666666666	40.8210432481	-73.9395193401	40.7914369437	-73.921024404
0	21	6	0.8236111111111111	40.8275353181	-73.9473672227	40.8210432481	-73.9395193401
0	12	65	0.8243055555555555	40.8055646797	-73.9383133149	40.7765365407	-73.9458299214
0	6	65	0.8263888888888888	40.8210432481	-73.9395193401	40.7765365407	-73.9458299214
0	13	13	0.8270833333333333	40.7906498132	-73.944956672	40.7906498132	-73.944956672
0	4	32	0.8277777777777777	40.8042043196	-73.9520643706	40.7757711486	-73.9879721801
0	6	30	0.8298611111111112	40.8210432481	-73.9395193401	40.7739059293	-73.9813524075
0	60	5	0.8298611111111112	40.8412188446	-73.9416678789	40.7130584697	-73.9982525453
0	6	6	0.8326388888888889	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	59	6	0.8340277777777778	40.8586701016	-73.93282470770001	40.8210432481	-73.9395193401
0	6	6	0.8368055555555556	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	13	8	0.8375	40.7906498132	-73.944956672	40.7622366944	-73.989856652
0	12	31	0.8381944444444445	40.8055646797	-73.9383133149	40.8175786784	-73.954323536
0	21	60	0.8381944444444445	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
0	13	65	0.8395833333333333	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
0	13	65	0.8458333333333333	40.7906498132	-73.944956672	40.7765365407	-73.9458299214
0	4	21	0.8479166666666667	40.8042043196	-73.9520643706	40.8275353181	-73.9473672227
0	4	12	0.85	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
0	60	26	0.8520833333333333	40.8412188446	-73.9416678789	40.7978672267	-73.9678067831
0	12	55	0.8548611111111111	40.8055646797	-73.9383133149	40.78049139	-73.9569723833
0	12	26	0.85625	40.8055646797	-73.9383133149	40.7978672267	-73.9678067831
0	21	21	0.8569444444444444	40.8275353181	-73.9473672227	40.8275353181	-73.9473672227
0	12	41	0.8569444444444444	40.8055646797	-73.9383133149	40.8095696766	-73.961815472
0	6	37	0.8576388888888888	40.8210432481	-73.9395193401	40.7582263973	-73.9774318383
0	6	63	0.8597222222222223	40.8210432481	-73.9395193401	40.7784939647	-73.9512093506
0	12	13	0.8618055555555556	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	4	12	0.8618055555555556	40.8042043196	-73.9520643706	40.8055646797	-73.9383133149
0	12	4	0.8625	40.8055646797	-73.9383133149	40.8042043196	-73.9520643706
0	12	60	0.8638888888888889	40.8055646797	-73.9383133149	40.8412188446	-73.9416678789
0	12	21	0.8645833333333334	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
0	12	6	0.8645833333333334	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	13	55	0.8659722222222223	40.7906498132	-73.944956672	40.78049139	-73.9569723833
0	12	6	0.8666666666666667	40.8055646797	-73.9383133149	40.8210432481	-73.9395193401
0	6	6	0.8673611111111111	40.8210432481	-73.9395193401	40.8210432481	-73.9395193401
0	6	4	0.8722222222222222	40.8210432481	-73.9395193401	40.8042043196	-73.9520643706
0	21	60	0.8729166666666667	40.8275353181	-73.9473672227	40.8412188446	-73.9416678789
0	12	13	0.8784722222222222	40.8055646797	-73.9383133149	40.7906498132	-73.944956672
0	12	21	0.8791666666666667	40.8055646797	-73.9383133149	40.8275353181	-73.9473672227
0	13	50	0.8805555555555555	40.7906498132	-73.944956672	40.7598446806	-73.9841761617
0	21	31	0.8854166666666666	40.8275353181	-73.9473672227	40.8175786784	-73.954323536
0	4	13	0.8854166666666666	40.8042043196	-73.9520643706	40.7906498132	-73.944956672
0	31	21	0.8875	40.8175786784	-73.954323536	40.8275353181	-73.9473672227
